,ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,ValidationRound,smape,mae,rmse,containment,spl,contour,smape_weighted,mae_weighted,rmse_weighted,containment_weighted,spl_weighted,contour_weighted,TotalRuntimeSeconds,Score
30,b8088c26ecd026c377f15ff1e49baad3,SeasonalNaive,"{""method"": ""LastValue"", ""lag_1"": 96, ""lag_2"": ""None""}","{""outlier_method"": ""remove"", ""outlier_threshold"": 2, ""outlier_position"": ""first;last"", ""fillna"": ""fake date"", ""transformation"": ""SinTrend"", ""second_transformation"": ""CumSumTransformer"", ""transformation_param"": null, ""detrend"": null, ""third_transformation"": null, ""transformation_param2"": null, ""fourth_transformation"": null, ""discretization"": null, ""n_bins"": null, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": null}",0.187539,0.000998,0.06382900000000001,0.25236600000000003,0,,1,0,21.565870103706388,7743.180315347199,17030.158301242478,0.07407407407407407,20.143406553295605,0.4848484848484848,21.565870103706388,7743.180315347199,17030.158301242478,0.07407407407407407,20.143406553295605,0.4848484848484848,1,30.85610142522354
31,bd571a7da8c3157aa34a4c9971bfaa13,LastValueNaive,{},"{""outlier_method"": null, ""outlier_threshold"": null, ""outlier_position"": null, ""fillna"": ""fake date"", ""transformation"": ""MaxAbsScaler"", ""second_transformation"": ""RollingMean"", ""transformation_param"": ""3"", ""detrend"": null, ""third_transformation"": null, ""transformation_param2"": null, ""fourth_transformation"": null, ""discretization"": ""upper"", ""n_bins"": 25, ""grouping"": ""dbscan"", ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": 50}",0.08078400000000001,0.000997,0.0019950000000000002,0.083776,0,,1,0,5.1059221581657654,1783.1839962962974,2107.8201939260875,0.2962962962962963,2.2464411844369034,0.5858585858585859,5.1059221581657654,1783.1839962962974,2107.8201939260875,0.2962962962962963,2.2464411844369034,0.5858585858585859,1,5.193010501395852
32,4cb41b5ed92d37b72aa16eba0c497f80,GluonTS,"{""gluon_model"": ""DeepFactor"", ""epochs"": 20, ""learning_rate"": 0.001, ""context_length"": ""2ForecastLength""}","{""outlier_method"": ""clip"", ""outlier_threshold"": 2, ""outlier_position"": ""middle"", ""fillna"": ""ffill"", ""transformation"": ""DifferencedTransformer"", ""second_transformation"": null, ""transformation_param"": null, ""detrend"": null, ""third_transformation"": ""SeasonalDifference12"", ""transformation_param2"": null, ""fourth_transformation"": ""QuantileTransformer"", ""discretization"": null, ""n_bins"": null, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": null}",0.0,0.0,0.0,0.0,0,"AttributeError(""module 'pandas.tseries.offsets' has no attribute 'YearOffset'"",)",1,0,,,,,,,,,,,,,1,
33,6f147dd0fea2d920a16873c89f64b1e1,WindowRegression,"{""window_size"": 5, ""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 9, ""min_samples_split"": 2}}, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""shuffle"": false, ""max_windows"": 5000}","{""outlier_method"": ""remove"", ""outlier_threshold"": 6, ""outlier_position"": ""middle"", ""fillna"": ""fake date"", ""transformation"": ""DifferencedTransformer"", ""second_transformation"": null, ""transformation_param"": null, ""detrend"": null, ""third_transformation"": null, ""transformation_param2"": null, ""fourth_transformation"": null, ""discretization"": null, ""n_bins"": null, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": null}",0.027925000000000002,5.533193000000001,0.004987,5.566105,0,,1,0,13.455195627862325,2936.4852989239107,3604.2190829617057,0.7407407407407407,162.4859480568561,0.5555555555555556,13.455195627862325,2936.4852989239107,3604.2190829617057,0.7407407407407407,162.4859480568561,0.5555555555555556,6,86.70036819765636
34,c891547f002f2f4511d66e2aae07d7be,VAR,"{""regression_type"": null, ""maxlags"": null, ""ic"": ""aic""}","{""outlier_method"": null, ""outlier_threshold"": null, ""outlier_position"": null, ""fillna"": ""mean"", ""transformation"": ""RollingMean100thN"", ""second_transformation"": null, ""transformation_param"": null, ""detrend"": null, ""third_transformation"": ""SeasonalDifference"", ""transformation_param2"": ""28"", ""fourth_transformation"": null, ""discretization"": null, ""n_bins"": null, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": null}",0.0,0.0,0.0,0.0,0,"ValueError('Length of passed values is 12, index implies 9.',)",1,0,,,,,,,,,,,,,1,
35,29a047e1f393a032ef4e83d56eef03bb,DatepartRegression,"{""regression_model"": {""model"": ""Adaboost"", ""model_params"": {""n_estimators"": 50, ""loss"": ""linear"", ""base_estimator"": ""DecisionTree"", ""learning_rate"": 1.0}}, ""datepart_method"": ""recurring"", ""regression_type"": ""User""}","{""outlier_method"": ""remove"", ""outlier_threshold"": 2, ""outlier_position"": ""middle"", ""fillna"": ""ffill"", ""transformation"": ""CumSumTransformer"", ""second_transformation"": ""RollingMean"", ""transformation_param"": ""10thN"", ""detrend"": null, ""third_transformation"": ""RollingMean100thN"", ""transformation_param2"": null, ""fourth_transformation"": ""DifferencedTransformer"", ""discretization"": null, ""n_bins"": null, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": ""2ForecastLength""}",0.0,0.0,0.0,0.0,0,"ValueError(""Input contains NaN, infinity or a value too large for dtype('float64')."",)",1,0,,,,,,,,,,,,,1,
36,6e3677dad99da8c6e2b4cae45e229e10,SeasonalNaive,"{""method"": ""LastValue"", ""lag_1"": 31, ""lag_2"": 1}","{""outlier_method"": null, ""outlier_threshold"": null, ""outlier_position"": null, ""fillna"": ""ffill"", ""transformation"": ""DifferencedTransformer"", ""second_transformation"": null, ""transformation_param"": null, ""detrend"": null, ""third_transformation"": null, ""transformation_param2"": null, ""fourth_transformation"": ""IntermittentOccurrence"", ""discretization"": null, ""n_bins"": null, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": null}",0.031919,0.0,0.062834,0.094753,0,,1,0,8.466325663350169,2903.9795961242853,3567.2363620714073,1.0,2.225647861333647,0.4848484848484848,8.466325663350169,2903.9795961242853,3567.2363620714073,1.0,2.225647861333647,0.4848484848484848,1,7.917312505984228
37,54b35a2b65cd43a38cc28195078a9fb9,FBProphet,"{""holiday"": true, ""regression_type"": null}","{""outlier_method"": null, ""outlier_threshold"": null, ""outlier_position"": null, ""fillna"": ""ffill mean biased"", ""transformation"": null, ""second_transformation"": null, ""transformation_param"": null, ""detrend"": ""Linear"", ""third_transformation"": null, ""transformation_param2"": null, ""fourth_transformation"": null, ""discretization"": null, ""n_bins"": null, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": null}",0.017919,0.000995,13.081681000000001,13.100595,0,,1,0,86.71593043610693,91473.53185596752,91532.18570630878,0.15740740740740738,78.75783342553937,0.5555555555555556,86.71593043610693,91473.53185596752,91532.18570630878,0.15740740740740738,78.75783342553937,0.5555555555555556,14,150.450218876277
38,9af6e3f4e40239959ae3c5d61ab4c0a4,WindowRegression,"{""window_size"": 20, ""regression_model"": {""model"": ""Adaboost"", ""model_params"": {""n_estimators"": 50, ""loss"": ""linear"", ""base_estimator"": ""SVR"", ""learning_rate"": 1.0}}, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""shuffle"": true, ""max_windows"": 5000}","{""outlier_method"": null, ""outlier_threshold"": null, ""outlier_position"": null, ""fillna"": ""zero"", ""transformation"": null, ""second_transformation"": null, ""transformation_param"": null, ""detrend"": null, ""third_transformation"": ""DifferencedTransformer"", ""transformation_param2"": null, ""fourth_transformation"": ""MinMaxScaler"", ""discretization"": null, ""n_bins"": null, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": null}",0.021959000000000003,19.110186000000002,0.057219000000000006,19.189364,0,,1,0,7.112638728755804,3344.7490674495466,4041.74625792656,0.8518518518518517,2.5205581491188944,0.505050505050505,7.112638728755804,3344.7490674495466,4041.74625792656,0.8518518518518517,2.5205581491188944,0.505050505050505,20,7.699177352891352
39,4171acf8f88521863fa837abad65efcd,VAR,"{""regression_type"": null, ""maxlags"": 5, ""ic"": ""bic""}","{""outlier_method"": null, ""outlier_threshold"": null, ""outlier_position"": null, ""fillna"": ""mean"", ""transformation"": ""PowerTransformer"", ""second_transformation"": null, ""transformation_param"": null, ""detrend"": null, ""third_transformation"": ""RollingMean"", ""transformation_param2"": ""3"", ""fourth_transformation"": ""PowerTransformer"", ""discretization"": null, ""n_bins"": null, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": null}",0.0,0.0,0.0,0.0,0,"LinAlgError('2-th leading minor of the array is not positive definite',)",1,0,,,,,,,,,,,,,1,
40,0c3469ae8c5778366cf7ea5e43fdcf75,VAR,"{""regression_type"": null, ""maxlags"": null, ""ic"": ""bic""}","{""outlier_method"": ""clip"", ""outlier_threshold"": 2, ""outlier_position"": ""middle"", ""fillna"": ""ffill"", ""transformation"": ""MaxAbsScaler"", ""second_transformation"": ""FixedRollingMean"", ""transformation_param"": ""14"", ""detrend"": null, ""third_transformation"": ""SeasonalDifference"", ""transformation_param2"": ""12"", ""fourth_transformation"": ""PCA"", ""discretization"": null, ""n_bins"": null, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": null}",0.0,0.0,0.0,0.0,0,"ValueError('Length of passed values is 12, index implies 9.',)",1,0,,,,,,,,,,,,,1,
41,d2f7f381944e2328e50bec1cc67d6331,WindowRegression,"{""window_size"": 10, ""regression_model"": {""model"": ""SVM"", ""model_params"": {}}, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": true, ""shuffle"": true, ""max_windows"": 5000}","{""outlier_method"": ""clip"", ""outlier_threshold"": 2, ""outlier_position"": ""last"", ""fillna"": ""fake date"", ""transformation"": ""DatepartRegressionLtd"", ""second_transformation"": null, ""transformation_param"": null, ""detrend"": ""RANSAC"", ""third_transformation"": null, ""transformation_param2"": null, ""fourth_transformation"": ""QuantileTransformer"", ""discretization"": null, ""n_bins"": null, ""grouping"": ""dbscan"", ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": null}",0.13064800000000001,44.671469,0.024926,44.827043,0,,1,0,29.42765942862562,18501.13659384681,18940.483396488897,0.7685185185185186,5.626962958763387,0.45454545454545453,29.42765942862562,18501.13659384681,18940.483396488897,0.7685185185185186,5.626962958763387,0.45454545454545453,45,31.897064149197945
42,d863df22571aca3960558aa6a056fd54,UnobservedComponents,"{""level"": false, ""trend"": false, ""cycle"": true, ""damped_cycle"": true, ""irregular"": false, ""stochastic_trend"": true, ""stochastic_level"": false, ""stochastic_cycle"": true, ""regression_type"": null}","{""outlier_method"": ""clip"", ""outlier_threshold"": 3, ""outlier_position"": ""middle"", ""fillna"": ""rolling mean"", ""transformation"": null, ""second_transformation"": null, ""transformation_param"": null, ""detrend"": null, ""third_transformation"": null, ""transformation_param2"": null, ""fourth_transformation"": ""QuantileTransformer"", ""discretization"": ""sklearn-uniform"", ""n_bins"": 10, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": null}",0.05484000000000001,0.001011,2.769378,2.825229,0,,1,0,12.71818451117756,9705.039528815856,9853.926413145275,0.6018518518518519,6.433992891179761,0.5252525252525252,12.71818451117756,9705.039528815856,9853.926413145275,0.6018518518518519,6.433992891179761,0.5252525252525252,3,16.93949286550731
43,f5210766d424457d532ce33d1ec8087d,GLM,"{""family"": ""Tweedie"", ""constant"": false, ""regression_type"": null}","{""outlier_method"": null, ""outlier_threshold"": null, ""outlier_position"": null, ""fillna"": ""ffill"", ""transformation"": ""cffilter"", ""second_transformation"": ""RollingMean"", ""transformation_param"": ""14"", ""detrend"": null, ""third_transformation"": ""FixedRollingMean"", ""transformation_param2"": ""14"", ""fourth_transformation"": null, ""discretization"": null, ""n_bins"": null, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": null}",0.12266300000000001,0.0,0.114693,0.237356,0,,1,0,15.500130988804402,52285.245206578045,52512.20831189027,0.018518518518518517,253.9444334963184,0.5959595959595959,15.500130988804402,52285.245206578045,52512.20831189027,0.018518518518518517,253.9444334963184,0.5959595959595959,1,167.72434209432652
44,af71cf7386a8297829023743135d6cb8,GLM,"{""family"": ""Tweedie"", ""constant"": false, ""regression_type"": null}","{""outlier_method"": null, ""outlier_threshold"": null, ""outlier_position"": null, ""fillna"": ""rolling mean"", ""transformation"": null, ""second_transformation"": ""SeasonalDifferenceMean"", ""transformation_param"": ""12"", ""detrend"": null, ""third_transformation"": ""RollingMean"", ""transformation_param2"": ""25thN"", ""fourth_transformation"": null, ""discretization"": null, ""n_bins"": null, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": null}",0.0,0.0,0.0,0.0,0,"ValueError('The first guess on the deviance function returned a nan.  This could be a boundary  problem and should be reported.',)",1,0,,,,,,,,,,,,,1,
45,359ae2c6b41ae8ec8706f8650622b154,GluonTS,"{""gluon_model"": ""WaveNet"", ""epochs"": 40, ""learning_rate"": 0.01, ""context_length"": 10}","{""outlier_method"": ""clip"", ""outlier_threshold"": 4, ""outlier_position"": ""middle"", ""fillna"": ""ffill"", ""transformation"": ""MinMaxScaler"", ""second_transformation"": null, ""transformation_param"": null, ""detrend"": null, ""third_transformation"": ""FixedRollingMean"", ""transformation_param2"": ""10thN"", ""fourth_transformation"": null, ""discretization"": null, ""n_bins"": null, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": null}",0.0,0.0,0.0,0.0,0,"AttributeError(""module 'pandas.tseries.offsets' has no attribute 'YearOffset'"",)",1,0,,,,,,,,,,,,,1,
46,c0edd14cae8372bfe806c63a84046c76,SeasonalNaive,"{""method"": ""Mean"", ""lag_1"": 24, ""lag_2"": 1440}","{""outlier_method"": null, ""outlier_threshold"": null, ""outlier_position"": null, ""fillna"": ""rolling mean"", ""transformation"": null, ""second_transformation"": ""RollingMean"", ""transformation_param"": ""3"", ""detrend"": null, ""third_transformation"": ""FixedRollingMean"", ""transformation_param2"": ""3"", ""fourth_transformation"": ""MaxAbsScaler"", ""discretization"": null, ""n_bins"": null, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": null}",0.07775800000000001,0.003989,0.068842,0.150589,0,,1,0,29.031824275975296,31729.637379954354,53037.57311230027,0.13888888888888887,13.988412627973469,0.5050505050505051,29.031824275975296,31729.637379954354,53037.57311230027,0.13888888888888887,13.988412627973469,0.5050505050505051,1,55.26039266275992
47,a75b2143a2c98f10d0625dd801ddf7ac,FBProphet,"{""holiday"": true, ""regression_type"": null}","{""outlier_method"": ""remove"", ""outlier_threshold"": 2, ""outlier_position"": ""middle"", ""fillna"": ""fake date"", ""transformation"": ""PowerTransformer"", ""second_transformation"": ""RollingMean"", ""transformation_param"": ""10"", ""detrend"": null, ""third_transformation"": ""RollingMean"", ""transformation_param2"": ""10"", ""fourth_transformation"": ""Detrend"", ""discretization"": ""center"", ""n_bins"": 10, ""grouping"": null, ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": null}",0.172544,0.000997,14.707321,14.880862,0,,1,0,45.160985336149864,89511.0797851985,89942.02153999495,0.1574074074074074,2485.4934976515246,0.5252525252525252,45.160985336149864,89511.0797851985,89942.02153999495,0.1574074074074074,2485.4934976515246,0.5252525252525252,15,1271.5160127552854
48,4bd670bd99723e5d3cdc4f70ece70b6c,VECM,"{""deterministic"": ""li"", ""k_ar_diff"": 3, ""regression_type"": null}","{""outlier_method"": null, ""outlier_threshold"": null, ""outlier_position"": null, ""fillna"": ""zero"", ""transformation"": ""PowerTransformer"", ""second_transformation"": ""RollingMean"", ""transformation_param"": ""14"", ""detrend"": null, ""third_transformation"": ""SeasonalDifferenceMean"", ""transformation_param2"": ""2"", ""fourth_transformation"": ""StandardScaler"", ""discretization"": null, ""n_bins"": null, ""grouping"": ""dbscan"", ""reconciliation"": null, ""coerce_integer"": false, ""context_slicer"": ""HalfMax""}",0.0,0.0,0.0,0.0,0,"LinAlgError('Singular matrix',)",1,0,,,,,,,,,,,,,1,
